valid_time,t2m,latitude,longitude
2025-09-14 17:00:00,305.43912,32.900000000001036,-5.599999999987858
2025-09-14 18:00:00,303.57867,32.900000000001036,-5.599999999987858
2025-09-14 19:00:00,301.1767,32.900000000001036,-5.599999999987858
2025-09-14 20:00:00,299.08832,32.900000000001036,-5.599999999987858
2025-09-14 21:00:00,297.25256,32.900000000001036,-5.599999999987858
2025-09-14 22:00:00,294.92957,32.900000000001036,-5.599999999987858
2025-09-14 23:00:00,293.0857,32.900000000001036,-5.599999999987858
2025-09-15 00:00:00,292.08203,32.900000000001036,-5.599999999987858
2025-09-15 01:00:00,291.41138,32.900000000001036,-5.599999999987858
2025-09-15 02:00:00,291.0226,32.900000000001036,-5.599999999987858
2025-09-15 03:00:00,290.57617,32.900000000001036,-5.599999999987858
2025-09-15 04:00:00,290.19226,32.900000000001036,-5.599999999987858
2025-09-15 05:00:00,289.8493,32.900000000001036,-5.599999999987858
2025-09-15 06:00:00,289.55978,32.900000000001036,-5.599999999987858
2025-09-15 07:00:00,290.56284,32.900000000001036,-5.599999999987858
2025-09-15 08:00:00,296.42047,32.900000000001036,-5.599999999987858
2025-09-15 09:00:00,302.10928,32.900000000001036,-5.599999999987858
2025-09-15 10:00:00,304.78253,32.900000000001036,-5.599999999987858
2025-09-15 11:00:00,306.58704,32.900000000001036,-5.599999999987858
2025-09-15 12:00:00,307.60184,32.900000000001036,-5.599999999987858
2025-09-15 13:00:00,308.2636,32.900000000001036,-5.599999999987858
2025-09-15 14:00:00,308.3254,32.900000000001036,-5.599999999987858
2025-09-15 15:00:00,308.1245,32.900000000001036,-5.599999999987858
2025-09-15 16:00:00,307.4729,32.900000000001036,-5.599999999987858
2025-09-15 17:00:00,306.3011,32.900000000001036,-5.599999999987858
2025-09-15 18:00:00,304.87744,32.900000000001036,-5.599999999987858
2025-09-15 19:00:00,302.8435,32.900000000001036,-5.599999999987858
2025-09-15 20:00:00,300.7295,32.900000000001036,-5.599999999987858
2025-09-15 21:00:00,299.54398,32.900000000001036,-5.599999999987858
2025-09-15 22:00:00,297.05438,32.900000000001036,-5.599999999987858
2025-09-15 23:00:00,294.47137,32.900000000001036,-5.599999999987858
2025-09-16 00:00:00,293.10095,32.900000000001036,-5.599999999987858
2025-09-16 01:00:00,292.46484,32.900000000001036,-5.599999999987858
2025-09-16 02:00:00,292.0526,32.900000000001036,-5.599999999987858
2025-09-16 03:00:00,291.5194,32.900000000001036,-5.599999999987858
2025-09-16 04:00:00,290.97888,32.900000000001036,-5.599999999987858
2025-09-16 05:00:00,290.42767,32.900000000001036,-5.599999999987858
2025-09-16 06:00:00,289.97864,32.900000000001036,-5.599999999987858
2025-09-16 07:00:00,291.02606,32.900000000001036,-5.599999999987858
2025-09-16 08:00:00,297.12262,32.900000000001036,-5.599999999987858
2025-09-16 09:00:00,303.46326,32.900000000001036,-5.599999999987858
2025-09-16 10:00:00,305.8153,32.900000000001036,-5.599999999987858
2025-09-16 11:00:00,307.19803,32.900000000001036,-5.599999999987858
2025-09-16 12:00:00,308.1175,32.900000000001036,-5.599999999987858
2025-09-16 13:00:00,308.91162,32.900000000001036,-5.599999999987858
2025-09-16 14:00:00,309.313,32.900000000001036,-5.599999999987858
2025-09-16 15:00:00,309.17316,32.900000000001036,-5.599999999987858
2025-09-16 16:00:00,308.45502,32.900000000001036,-5.599999999987858
2025-09-16 17:00:00,306.91147,32.900000000001036,-5.599999999987858
2025-09-16 18:00:00,305.07904,32.900000000001036,-5.599999999987858
2025-09-16 19:00:00,302.35205,32.900000000001036,-5.599999999987858
2025-09-16 20:00:00,301.5053,32.900000000001036,-5.599999999987858
2025-09-16 21:00:00,299.91617,32.900000000001036,-5.599999999987858
2025-09-16 22:00:00,297.06628,32.900000000001036,-5.599999999987858
2025-09-16 23:00:00,295.60327,32.900000000001036,-5.599999999987858
2025-09-17 00:00:00,294.7522,32.900000000001036,-5.599999999987858
2025-09-17 01:00:00,293.88086,32.900000000001036,-5.599999999987858
2025-09-17 02:00:00,293.353,32.900000000001036,-5.599999999987858
2025-09-17 03:00:00,293.22485,32.900000000001036,-5.599999999987858
2025-09-17 04:00:00,292.73026,32.900000000001036,-5.599999999987858
2025-09-17 05:00:00,292.30206,32.900000000001036,-5.599999999987858
2025-09-17 06:00:00,292.04443,32.900000000001036,-5.599999999987858
2025-09-17 07:00:00,292.8122,32.900000000001036,-5.599999999987858
2025-09-17 08:00:00,297.453,32.900000000001036,-5.599999999987858
2025-09-17 09:00:00,301.89417,32.900000000001036,-5.599999999987858
2025-09-17 10:00:00,304.27094,32.900000000001036,-5.599999999987858
2025-09-17 11:00:00,306.356,32.900000000001036,-5.599999999987858
2025-09-17 12:00:00,307.41107,32.900000000001036,-5.599999999987858
2025-09-17 13:00:00,307.9099,32.900000000001036,-5.599999999987858
2025-09-17 14:00:00,307.74994,32.900000000001036,-5.599999999987858
2025-09-17 15:00:00,305.2807,32.900000000001036,-5.599999999987858
2025-09-17 16:00:00,302.82837,32.900000000001036,-5.599999999987858
2025-09-17 17:00:00,299.93375,32.900000000001036,-5.599999999987858
2025-09-17 18:00:00,298.83295,32.900000000001036,-5.599999999987858
2025-09-17 19:00:00,298.66003,32.900000000001036,-5.599999999987858
2025-09-17 20:00:00,297.2855,32.900000000001036,-5.599999999987858
2025-09-17 21:00:00,296.3567,32.900000000001036,-5.599999999987858
2025-09-17 22:00:00,295.79327,32.900000000001036,-5.599999999987858
2025-09-17 23:00:00,295.24133,32.900000000001036,-5.599999999987858
2025-09-18 00:00:00,294.38586,32.900000000001036,-5.599999999987858
2025-09-18 01:00:00,293.2862,32.900000000001036,-5.599999999987858
2025-09-18 02:00:00,292.52136,32.900000000001036,-5.599999999987858
2025-09-18 03:00:00,291.91156,32.900000000001036,-5.599999999987858
2025-09-18 04:00:00,291.40076,32.900000000001036,-5.599999999987858
2025-09-18 05:00:00,291.12238,32.900000000001036,-5.599999999987858
2025-09-18 06:00:00,290.8564,32.900000000001036,-5.599999999987858
2025-09-18 07:00:00,291.68314,32.900000000001036,-5.599999999987858
2025-09-18 08:00:00,296.2611,32.900000000001036,-5.599999999987858
2025-09-18 09:00:00,301.52017,32.900000000001036,-5.599999999987858
2025-09-18 10:00:00,303.66165,32.900000000001036,-5.599999999987858
2025-09-18 11:00:00,304.95743,32.900000000001036,-5.599999999987858
2025-09-18 12:00:00,305.83594,32.900000000001036,-5.599999999987858
2025-09-18 13:00:00,306.58337,32.900000000001036,-5.599999999987858
2025-09-18 14:00:00,305.705,32.900000000001036,-5.599999999987858
2025-09-18 15:00:00,302.90283,32.900000000001036,-5.599999999987858
2025-09-18 16:00:00,301.10974,32.900000000001036,-5.599999999987858
2025-09-18 17:00:00,300.01834,32.900000000001036,-5.599999999987858
2025-09-18 18:00:00,299.2729,32.900000000001036,-5.599999999987858
2025-09-18 19:00:00,299.39215,32.900000000001036,-5.599999999987858
2025-09-18 20:00:00,297.68097,32.900000000001036,-5.599999999987858
2025-09-18 21:00:00,296.29663,32.900000000001036,-5.599999999987858
2025-09-18 22:00:00,295.43274,32.900000000001036,-5.599999999987858
2025-09-18 23:00:00,294.66324,32.900000000001036,-5.599999999987858
2025-09-19 00:00:00,294.05737,32.900000000001036,-5.599999999987858
2025-09-19 01:00:00,293.1989,32.900000000001036,-5.599999999987858
2025-09-19 02:00:00,292.35828,32.900000000001036,-5.599999999987858
2025-09-19 03:00:00,291.776,32.900000000001036,-5.599999999987858
2025-09-19 04:00:00,291.557,32.900000000001036,-5.599999999987858
2025-09-19 05:00:00,291.27463,32.900000000001036,-5.599999999987858
2025-09-19 06:00:00,291.09378,32.900000000001036,-5.599999999987858
2025-09-19 07:00:00,292.16663,32.900000000001036,-5.599999999987858
2025-09-19 08:00:00,295.4289,32.900000000001036,-5.599999999987858
2025-09-19 09:00:00,300.54224,32.900000000001036,-5.599999999987858
2025-09-19 10:00:00,304.0418,32.900000000001036,-5.599999999987858
2025-09-19 11:00:00,305.9541,32.900000000001036,-5.599999999987858
2025-09-19 12:00:00,306.99927,32.900000000001036,-5.599999999987858
2025-09-19 13:00:00,307.84995,32.900000000001036,-5.599999999987858
2025-09-19 14:00:00,308.08954,32.900000000001036,-5.599999999987858
2025-09-19 15:00:00,306.65942,32.900000000001036,-5.599999999987858
2025-09-19 16:00:00,304.99844,32.900000000001036,-5.599999999987858
2025-09-19 17:00:00,302.94238,32.900000000001036,-5.599999999987858
2025-09-19 18:00:00,300.6601,32.900000000001036,-5.599999999987858
2025-09-19 19:00:00,300.036,32.900000000001036,-5.599999999987858
2025-09-19 20:00:00,298.29276,32.900000000001036,-5.599999999987858
2025-09-19 21:00:00,296.67664,32.900000000001036,-5.599999999987858
2025-09-19 22:00:00,295.348,32.900000000001036,-5.599999999987858
2025-09-19 23:00:00,294.2847,32.900000000001036,-5.599999999987858
2025-09-20 00:00:00,293.42816,32.900000000001036,-5.599999999987858
2025-09-20 01:00:00,292.80566,32.900000000001036,-5.599999999987858
2025-09-20 02:00:00,292.34576,32.900000000001036,-5.599999999987858
2025-09-20 03:00:00,291.9638,32.900000000001036,-5.599999999987858
2025-09-20 04:00:00,291.46786,32.900000000001036,-5.599999999987858
2025-09-20 05:00:00,290.97214,32.900000000001036,-5.599999999987858
2025-09-20 06:00:00,290.29767,32.900000000001036,-5.599999999987858
2025-09-20 07:00:00,291.44086,32.900000000001036,-5.599999999987858
2025-09-20 08:00:00,297.1363,32.900000000001036,-5.599999999987858
2025-09-20 09:00:00,302.57788,32.900000000001036,-5.599999999987858
2025-09-20 10:00:00,305.0028,32.900000000001036,-5.599999999987858
2025-09-20 11:00:00,306.34552,32.900000000001036,-5.599999999987858
2025-09-20 12:00:00,307.31696,32.900000000001036,-5.599999999987858
2025-09-20 13:00:00,307.7083,32.900000000001036,-5.599999999987858
2025-09-20 14:00:00,307.75586,32.900000000001036,-5.599999999987858
2025-09-20 15:00:00,307.3895,32.900000000001036,-5.599999999987858
2025-09-20 16:00:00,305.3182,32.900000000001036,-5.599999999987858
2025-09-20 17:00:00,303.86688,32.900000000001036,-5.599999999987858
2025-09-20 18:00:00,302.27655,32.900000000001036,-5.599999999987858
2025-09-20 19:00:00,300.2217,32.900000000001036,-5.599999999987858
2025-09-20 20:00:00,298.9588,32.900000000001036,-5.599999999987858
2025-09-20 21:00:00,297.28998,32.900000000001036,-5.599999999987858
2025-09-20 22:00:00,295.57635,32.900000000001036,-5.599999999987858
2025-09-20 23:00:00,294.4175,32.900000000001036,-5.599999999987858
2025-09-21 00:00:00,293.49478,32.900000000001036,-5.599999999987858
2025-09-21 01:00:00,292.64978,32.900000000001036,-5.599999999987858
2025-09-21 02:00:00,293.02954,32.900000000001036,-5.599999999987858
2025-09-21 03:00:00,293.27603,32.900000000001036,-5.599999999987858
2025-09-21 04:00:00,292.29834,32.900000000001036,-5.599999999987858
2025-09-21 05:00:00,291.49704,32.900000000001036,-5.599999999987858
2025-09-21 06:00:00,290.85785,32.900000000001036,-5.599999999987858
2025-09-21 07:00:00,291.3015,32.900000000001036,-5.599999999987858
2025-09-21 08:00:00,295.39337,32.900000000001036,-5.599999999987858
2025-09-21 09:00:00,299.35034,32.900000000001036,-5.599999999987858
2025-09-21 10:00:00,301.46408,32.900000000001036,-5.599999999987858
2025-09-21 11:00:00,302.64252,32.900000000001036,-5.599999999987858
2025-09-21 12:00:00,303.2732,32.900000000001036,-5.599999999987858
2025-09-21 13:00:00,300.68036,32.900000000001036,-5.599999999987858
2025-09-21 14:00:00,299.17603,32.900000000001036,-5.599999999987858
2025-09-21 15:00:00,299.57227,32.900000000001036,-5.599999999987858
2025-09-21 16:00:00,298.62622,32.900000000001036,-5.599999999987858
2025-09-21 17:00:00,297.27643,32.900000000001036,-5.599999999987858
2025-09-21 18:00:00,296.76056,32.900000000001036,-5.599999999987858
2025-09-21 19:00:00,296.35596,32.900000000001036,-5.599999999987858
2025-09-21 20:00:00,295.16632,32.900000000001036,-5.599999999987858
2025-09-21 21:00:00,294.7318,32.900000000001036,-5.599999999987858
2025-09-21 22:00:00,293.55084,32.900000000001036,-5.599999999987858
2025-09-21 23:00:00,292.54303,32.900000000001036,-5.599999999987858
2025-09-22 00:00:00,291.52612,32.900000000001036,-5.599999999987858
2025-09-22 01:00:00,290.65265,32.900000000001036,-5.599999999987858
2025-09-22 02:00:00,290.1956,32.900000000001036,-5.599999999987858
2025-09-22 03:00:00,289.74426,32.900000000001036,-5.599999999987858
2025-09-22 04:00:00,289.53036,32.900000000001036,-5.599999999987858
2025-09-22 05:00:00,289.15717,32.900000000001036,-5.599999999987858
2025-09-22 06:00:00,288.70795,32.900000000001036,-5.599999999987858
2025-09-22 07:00:00,289.41446,32.900000000001036,-5.599999999987858
2025-09-22 08:00:00,293.5749,32.900000000001036,-5.599999999987858
2025-09-22 09:00:00,296.91364,32.900000000001036,-5.599999999987858
2025-09-22 10:00:00,298.95172,32.900000000001036,-5.599999999987858
2025-09-22 11:00:00,300.4773,32.900000000001036,-5.599999999987858
2025-09-22 12:00:00,301.53284,32.900000000001036,-5.599999999987858
2025-09-22 13:00:00,302.13556,32.900000000001036,-5.599999999987858
2025-09-22 14:00:00,300.99283,32.900000000001036,-5.599999999987858
2025-09-22 15:00:00,300.7011,32.900000000001036,-5.599999999987858
2025-09-22 16:00:00,297.11276,32.900000000001036,-5.599999999987858
2025-09-22 17:00:00,295.77576,32.900000000001036,-5.599999999987858
2025-09-22 18:00:00,295.37402,32.900000000001036,-5.599999999987858
2025-09-22 19:00:00,295.17444,32.900000000001036,-5.599999999987858
2025-09-22 20:00:00,293.6391,32.900000000001036,-5.599999999987858
2025-09-22 21:00:00,292.5067,32.900000000001036,-5.599999999987858
2025-09-22 22:00:00,291.54123,32.900000000001036,-5.599999999987858
2025-09-22 23:00:00,290.4615,32.900000000001036,-5.599999999987858
2025-09-23 00:00:00,289.88037,32.900000000001036,-5.599999999987858
2025-09-23 01:00:00,289.6055,32.900000000001036,-5.599999999987858
2025-09-23 02:00:00,289.20953,32.900000000001036,-5.599999999987858
2025-09-23 03:00:00,288.9262,32.900000000001036,-5.599999999987858
2025-09-23 04:00:00,288.84995,32.900000000001036,-5.599999999987858
2025-09-23 05:00:00,288.82306,32.900000000001036,-5.599999999987858
2025-09-23 06:00:00,288.73447,32.900000000001036,-5.599999999987858
2025-09-23 07:00:00,289.0086,32.900000000001036,-5.599999999987858
2025-09-23 08:00:00,292.4407,32.900000000001036,-5.599999999987858
2025-09-23 09:00:00,295.6717,32.900000000001036,-5.599999999987858
2025-09-23 10:00:00,297.46912,32.900000000001036,-5.599999999987858
2025-09-23 11:00:00,298.95392,32.900000000001036,-5.599999999987858
2025-09-23 12:00:00,299.78406,32.900000000001036,-5.599999999987858
2025-09-23 13:00:00,298.71176,32.900000000001036,-5.599999999987858
2025-09-23 14:00:00,297.82257,32.900000000001036,-5.599999999987858
2025-09-23 15:00:00,298.49103,32.900000000001036,-5.599999999987858
2025-09-23 16:00:00,296.40982,32.900000000001036,-5.599999999987858
2025-09-23 17:00:00,294.07648,32.900000000001036,-5.599999999987858
2025-09-23 18:00:00,293.00024,32.900000000001036,-5.599999999987858
2025-09-23 19:00:00,294.1701,32.900000000001036,-5.599999999987858
2025-09-23 20:00:00,293.36047,32.900000000001036,-5.599999999987858
2025-09-23 21:00:00,292.35303,32.900000000001036,-5.599999999987858
2025-09-23 22:00:00,289.6172,32.900000000001036,-5.599999999987858
2025-09-23 23:00:00,288.013,32.900000000001036,-5.599999999987858
2025-09-24 00:00:00,287.28906,32.900000000001036,-5.599999999987858
2025-09-24 01:00:00,286.70325,32.900000000001036,-5.599999999987858
2025-09-24 02:00:00,286.20587,32.900000000001036,-5.599999999987858
2025-09-24 03:00:00,285.8766,32.900000000001036,-5.599999999987858
2025-09-24 04:00:00,285.64777,32.900000000001036,-5.599999999987858
2025-09-24 05:00:00,285.50946,32.900000000001036,-5.599999999987858
2025-09-24 06:00:00,285.4261,32.900000000001036,-5.599999999987858
2025-09-24 07:00:00,286.3072,32.900000000001036,-5.599999999987858
2025-09-24 08:00:00,290.86725,32.900000000001036,-5.599999999987858
2025-09-24 09:00:00,294.49146,32.900000000001036,-5.599999999987858
2025-09-24 10:00:00,297.1955,32.900000000001036,-5.599999999987858
2025-09-24 11:00:00,299.36414,32.900000000001036,-5.599999999987858
2025-09-24 12:00:00,300.87952,32.900000000001036,-5.599999999987858
2025-09-24 13:00:00,301.92926,32.900000000001036,-5.599999999987858
2025-09-24 14:00:00,301.98523,32.900000000001036,-5.599999999987858
2025-09-24 15:00:00,301.37292,32.900000000001036,-5.599999999987858
2025-09-24 16:00:00,300.4007,32.900000000001036,-5.599999999987858
2025-09-24 17:00:00,299.21088,32.900000000001036,-5.599999999987858
2025-09-24 18:00:00,297.5506,32.900000000001036,-5.599999999987858
2025-09-24 19:00:00,295.57895,32.900000000001036,-5.599999999987858
2025-09-24 20:00:00,293.80637,32.900000000001036,-5.599999999987858
2025-09-24 21:00:00,293.22107,32.900000000001036,-5.599999999987858
2025-09-24 22:00:00,292.6452,32.900000000001036,-5.599999999987858
2025-09-24 23:00:00,291.81573,32.900000000001036,-5.599999999987858
2025-09-25 00:00:00,291.21246,32.900000000001036,-5.599999999987858
2025-09-25 01:00:00,290.67163,32.900000000001036,-5.599999999987858
2025-09-25 02:00:00,289.72107,32.900000000001036,-5.599999999987858
2025-09-25 03:00:00,288.01456,32.900000000001036,-5.599999999987858
2025-09-25 04:00:00,286.86404,32.900000000001036,-5.599999999987858
2025-09-25 05:00:00,286.45807,32.900000000001036,-5.599999999987858
2025-09-25 06:00:00,286.4397,32.900000000001036,-5.599999999987858
2025-09-25 07:00:00,288.64374,32.900000000001036,-5.599999999987858
2025-09-25 08:00:00,290.56714,32.900000000001036,-5.599999999987858
2025-09-25 09:00:00,293.18964,32.900000000001036,-5.599999999987858
2025-09-25 10:00:00,295.16785,32.900000000001036,-5.599999999987858
2025-09-25 11:00:00,296.91867,32.900000000001036,-5.599999999987858
2025-09-25 12:00:00,298.28455,32.900000000001036,-5.599999999987858
2025-09-25 13:00:00,299.30286,32.900000000001036,-5.599999999987858
2025-09-25 14:00:00,299.68274,32.900000000001036,-5.599999999987858
2025-09-25 15:00:00,299.46997,32.900000000001036,-5.599999999987858
2025-09-25 16:00:00,299.263,32.900000000001036,-5.599999999987858
2025-09-25 17:00:00,298.24866,32.900000000001036,-5.599999999987858
2025-09-25 18:00:00,296.87805,32.900000000001036,-5.599999999987858
2025-09-25 19:00:00,295.36813,32.900000000001036,-5.599999999987858
2025-09-25 20:00:00,293.90826,32.900000000001036,-5.599999999987858
2025-09-25 21:00:00,292.46063,32.900000000001036,-5.599999999987858
2025-09-25 22:00:00,291.95322,32.900000000001036,-5.599999999987858
2025-09-25 23:00:00,291.6548,32.900000000001036,-5.599999999987858
2025-09-26 00:00:00,290.8638,32.900000000001036,-5.599999999987858
2025-09-26 01:00:00,289.02768,32.900000000001036,-5.599999999987858
2025-09-26 02:00:00,287.80225,32.900000000001036,-5.599999999987858
2025-09-26 03:00:00,287.1092,32.900000000001036,-5.599999999987858
2025-09-26 04:00:00,286.37048,32.900000000001036,-5.599999999987858
2025-09-26 05:00:00,285.86127,32.900000000001036,-5.599999999987858
2025-09-26 06:00:00,285.45398,32.900000000001036,-5.599999999987858
2025-09-26 07:00:00,286.6062,32.900000000001036,-5.599999999987858
2025-09-26 08:00:00,290.6715,32.900000000001036,-5.599999999987858
2025-09-26 09:00:00,293.91974,32.900000000001036,-5.599999999987858
2025-09-26 10:00:00,296.28076,32.900000000001036,-5.599999999987858
2025-09-26 11:00:00,298.2496,32.900000000001036,-5.599999999987858
2025-09-26 12:00:00,299.7185,32.900000000001036,-5.599999999987858
2025-09-26 13:00:00,300.56268,32.900000000001036,-5.599999999987858
2025-09-26 14:00:00,300.11975,32.900000000001036,-5.599999999987858
2025-09-26 15:00:00,299.20044,32.900000000001036,-5.599999999987858
2025-09-26 16:00:00,298.5683,32.900000000001036,-5.599999999987858
2025-09-26 17:00:00,297.67545,32.900000000001036,-5.599999999987858
2025-09-26 18:00:00,296.31158,32.900000000001036,-5.599999999987858
2025-09-26 19:00:00,294.981,32.900000000001036,-5.599999999987858
2025-09-26 20:00:00,293.13492,32.900000000001036,-5.599999999987858
2025-09-26 21:00:00,292.3758,32.900000000001036,-5.599999999987858
2025-09-26 22:00:00,290.80463,32.900000000001036,-5.599999999987858
2025-09-26 23:00:00,288.85095,32.900000000001036,-5.599999999987858
2025-09-27 00:00:00,287.41254,32.900000000001036,-5.599999999987858
2025-09-27 01:00:00,286.50897,32.900000000001036,-5.599999999987858
2025-09-27 02:00:00,285.88464,32.900000000001036,-5.599999999987858
2025-09-27 03:00:00,285.35733,32.900000000001036,-5.599999999987858
2025-09-27 04:00:00,284.9062,32.900000000001036,-5.599999999987858
2025-09-27 05:00:00,284.52628,32.900000000001036,-5.599999999987858
2025-09-27 06:00:00,284.15735,32.900000000001036,-5.599999999987858
2025-09-27 07:00:00,285.3593,32.900000000001036,-5.599999999987858
2025-09-27 08:00:00,290.67047,32.900000000001036,-5.599999999987858
2025-09-27 09:00:00,295.51788,32.900000000001036,-5.599999999987858
2025-09-27 10:00:00,298.26727,32.900000000001036,-5.599999999987858
2025-09-27 11:00:00,300.47607,32.900000000001036,-5.599999999987858
2025-09-27 12:00:00,302.1529,32.900000000001036,-5.599999999987858
2025-09-27 13:00:00,303.17477,32.900000000001036,-5.599999999987858
2025-09-27 14:00:00,303.56552,32.900000000001036,-5.599999999987858
2025-09-27 15:00:00,303.41464,32.900000000001036,-5.599999999987858
2025-09-27 16:00:00,302.67728,32.900000000001036,-5.599999999987858
2025-09-27 17:00:00,301.11218,32.900000000001036,-5.599999999987858
2025-09-27 18:00:00,298.65094,32.900000000001036,-5.599999999987858
2025-09-27 19:00:00,296.42572,32.900000000001036,-5.599999999987858
2025-09-27 20:00:00,294.4436,32.900000000001036,-5.599999999987858
2025-09-27 21:00:00,293.38892,32.900000000001036,-5.599999999987858
2025-09-27 22:00:00,292.99857,32.900000000001036,-5.599999999987858
2025-09-27 23:00:00,292.36768,32.900000000001036,-5.599999999987858
2025-09-28 00:00:00,291.63718,32.900000000001036,-5.599999999987858
2025-09-28 01:00:00,290.93744,32.900000000001036,-5.599999999987858
2025-09-28 02:00:00,290.53836,32.900000000001036,-5.599999999987858
2025-09-28 03:00:00,290.02994,32.900000000001036,-5.599999999987858
2025-09-28 04:00:00,289.6964,32.900000000001036,-5.599999999987858
2025-09-28 05:00:00,288.93707,32.900000000001036,-5.599999999987858
2025-09-28 06:00:00,287.9438,32.900000000001036,-5.599999999987858
2025-09-28 07:00:00,288.11917,32.900000000001036,-5.599999999987858
2025-09-28 08:00:00,291.01318,32.900000000001036,-5.599999999987858
2025-09-28 09:00:00,293.64178,32.900000000001036,-5.599999999987858
2025-09-28 10:00:00,295.49893,32.900000000001036,-5.599999999987858
2025-09-28 11:00:00,297.23737,32.900000000001036,-5.599999999987858
2025-09-28 12:00:00,298.4797,32.900000000001036,-5.599999999987858
2025-09-28 13:00:00,299.12183,32.900000000001036,-5.599999999987858
2025-09-28 14:00:00,299.1006,32.900000000001036,-5.599999999987858
2025-09-28 15:00:00,298.97562,32.900000000001036,-5.599999999987858
2025-09-28 16:00:00,298.26,32.900000000001036,-5.599999999987858
2025-09-28 17:00:00,296.7953,32.900000000001036,-5.599999999987858
2025-09-28 18:00:00,295.05365,32.900000000001036,-5.599999999987858
2025-09-28 19:00:00,293.11252,32.900000000001036,-5.599999999987858
2025-09-28 20:00:00,291.9433,32.900000000001036,-5.599999999987858
2025-09-28 21:00:00,291.1702,32.900000000001036,-5.599999999987858
2025-09-28 22:00:00,290.4429,32.900000000001036,-5.599999999987858
2025-09-28 23:00:00,289.78973,32.900000000001036,-5.599999999987858
2025-09-29 00:00:00,289.58704,32.900000000001036,-5.599999999987858
2025-09-29 01:00:00,289.3697,32.900000000001036,-5.599999999987858
2025-09-29 02:00:00,288.87134,32.900000000001036,-5.599999999987858
2025-09-29 03:00:00,288.4978,32.900000000001036,-5.599999999987858
2025-09-29 04:00:00,288.25098,32.900000000001036,-5.599999999987858
2025-09-29 05:00:00,287.99646,32.900000000001036,-5.599999999987858
2025-09-29 06:00:00,287.75134,32.900000000001036,-5.599999999987858
2025-09-29 07:00:00,287.9141,32.900000000001036,-5.599999999987858
2025-09-29 08:00:00,289.03625,32.900000000001036,-5.599999999987858
2025-09-29 09:00:00,290.70654,32.900000000001036,-5.599999999987858
2025-09-29 10:00:00,293.2447,32.900000000001036,-5.599999999987858
2025-09-29 11:00:00,295.2461,32.900000000001036,-5.599999999987858
2025-09-29 12:00:00,296.93045,32.900000000001036,-5.599999999987858
2025-09-29 13:00:00,297.6377,32.900000000001036,-5.599999999987858
2025-09-29 14:00:00,297.5669,32.900000000001036,-5.599999999987858
2025-09-29 15:00:00,297.97577,32.900000000001036,-5.599999999987858
2025-09-29 16:00:00,297.7068,32.900000000001036,-5.599999999987858
2025-09-29 17:00:00,296.56436,32.900000000001036,-5.599999999987858
2025-09-29 18:00:00,294.99286,32.900000000001036,-5.599999999987858
2025-09-29 19:00:00,293.4812,32.900000000001036,-5.599999999987858
2025-09-29 20:00:00,291.873,32.900000000001036,-5.599999999987858
2025-09-29 21:00:00,291.18088,32.900000000001036,-5.599999999987858
2025-09-29 22:00:00,290.7528,32.900000000001036,-5.599999999987858
2025-09-29 23:00:00,290.118,32.900000000001036,-5.599999999987858
2025-09-30 00:00:00,288.8628,32.900000000001036,-5.599999999987858
2025-09-30 01:00:00,287.92218,32.900000000001036,-5.599999999987858
2025-09-30 02:00:00,287.09564,32.900000000001036,-5.599999999987858
2025-09-30 03:00:00,286.6449,32.900000000001036,-5.599999999987858
2025-09-30 04:00:00,286.1537,32.900000000001036,-5.599999999987858
2025-09-30 05:00:00,285.62964,32.900000000001036,-5.599999999987858
2025-09-30 06:00:00,284.9649,32.900000000001036,-5.599999999987858
2025-09-30 07:00:00,285.59802,32.900000000001036,-5.599999999987858
2025-09-30 08:00:00,289.4463,32.900000000001036,-5.599999999987858
2025-09-30 09:00:00,293.52118,32.900000000001036,-5.599999999987858
2025-09-30 10:00:00,296.25522,32.900000000001036,-5.599999999987858
2025-09-30 11:00:00,298.2954,32.900000000001036,-5.599999999987858
2025-09-30 12:00:00,299.74503,32.900000000001036,-5.599999999987858
2025-09-30 13:00:00,300.58148,32.900000000001036,-5.599999999987858
2025-09-30 14:00:00,300.77808,32.900000000001036,-5.599999999987858
2025-09-30 15:00:00,300.56302,32.900000000001036,-5.599999999987858
2025-09-30 16:00:00,299.85858,32.900000000001036,-5.599999999987858
2025-09-30 17:00:00,298.665,32.900000000001036,-5.599999999987858
2025-09-30 18:00:00,296.808,32.900000000001036,-5.599999999987858
2025-09-30 19:00:00,294.98474,32.900000000001036,-5.599999999987858
2025-09-30 20:00:00,293.48325,32.900000000001036,-5.599999999987858
2025-09-30 21:00:00,292.945,32.900000000001036,-5.599999999987858
2025-09-30 22:00:00,291.5384,32.900000000001036,-5.599999999987858
2025-09-30 23:00:00,289.0756,32.900000000001036,-5.599999999987858
2025-10-01 00:00:00,287.70813,32.900000000001036,-5.599999999987858
2025-10-01 01:00:00,286.99982,32.900000000001036,-5.599999999987858
2025-10-01 02:00:00,286.34076,32.900000000001036,-5.599999999987858
2025-10-01 03:00:00,285.8088,32.900000000001036,-5.599999999987858
2025-10-01 04:00:00,285.3745,32.900000000001036,-5.599999999987858
2025-10-01 05:00:00,284.98517,32.900000000001036,-5.599999999987858
2025-10-01 06:00:00,284.62695,32.900000000001036,-5.599999999987858
2025-10-01 07:00:00,285.6105,32.900000000001036,-5.599999999987858
2025-10-01 08:00:00,290.36566,32.900000000001036,-5.599999999987858
