valid_time,t2m,latitude,longitude
2025-10-15 19:00:00,295.88138,32.30000000000103,-6.299999999988131
2025-10-15 20:00:00,294.43634,32.30000000000103,-6.299999999988131
2025-10-15 21:00:00,293.81042,32.30000000000103,-6.299999999988131
2025-10-15 22:00:00,292.20285,32.30000000000103,-6.299999999988131
2025-10-15 23:00:00,291.46924,32.30000000000103,-6.299999999988131
2025-10-16 00:00:00,291.37347,32.30000000000103,-6.299999999988131
2025-10-16 01:00:00,291.13947,32.30000000000103,-6.299999999988131
2025-10-16 02:00:00,290.59668,32.30000000000103,-6.299999999988131
2025-10-16 03:00:00,290.04022,32.30000000000103,-6.299999999988131
2025-10-16 04:00:00,289.24396,32.30000000000103,-6.299999999988131
2025-10-16 05:00:00,288.84552,32.30000000000103,-6.299999999988131
2025-10-16 06:00:00,288.8911,32.30000000000103,-6.299999999988131
2025-10-16 07:00:00,289.48547,32.30000000000103,-6.299999999988131
2025-10-16 08:00:00,290.55798,32.30000000000103,-6.299999999988131
2025-10-16 09:00:00,292.09796,32.30000000000103,-6.299999999988131
2025-10-16 10:00:00,294.1003,32.30000000000103,-6.299999999988131
2025-10-16 11:00:00,296.06616,32.30000000000103,-6.299999999988131
2025-10-16 12:00:00,297.5584,32.30000000000103,-6.299999999988131
2025-10-16 13:00:00,297.8062,32.30000000000103,-6.299999999988131
2025-10-16 14:00:00,297.77338,32.30000000000103,-6.299999999988131
2025-10-16 15:00:00,296.96967,32.30000000000103,-6.299999999988131
2025-10-16 16:00:00,295.41132,32.30000000000103,-6.299999999988131
2025-10-16 17:00:00,294.10535,32.30000000000103,-6.299999999988131
2025-10-16 18:00:00,293.11835,32.30000000000103,-6.299999999988131
2025-10-16 19:00:00,292.23303,32.30000000000103,-6.299999999988131
2025-10-16 20:00:00,290.7592,32.30000000000103,-6.299999999988131
2025-10-16 21:00:00,289.26028,32.30000000000103,-6.299999999988131
2025-10-16 22:00:00,288.01117,32.30000000000103,-6.299999999988131
2025-10-16 23:00:00,286.89633,32.30000000000103,-6.299999999988131
2025-10-17 00:00:00,286.03043,32.30000000000103,-6.299999999988131
2025-10-17 01:00:00,285.67462,32.30000000000103,-6.299999999988131
2025-10-17 02:00:00,285.6735,32.30000000000103,-6.299999999988131
2025-10-17 03:00:00,285.45544,32.30000000000103,-6.299999999988131
2025-10-17 04:00:00,285.12488,32.30000000000103,-6.299999999988131
2025-10-17 05:00:00,285.01483,32.30000000000103,-6.299999999988131
2025-10-17 06:00:00,284.63397,32.30000000000103,-6.299999999988131
2025-10-17 07:00:00,284.46216,32.30000000000103,-6.299999999988131
2025-10-17 08:00:00,288.06104,32.30000000000103,-6.299999999988131
2025-10-17 09:00:00,292.09772,32.30000000000103,-6.299999999988131
2025-10-17 10:00:00,294.9216,32.30000000000103,-6.299999999988131
2025-10-17 11:00:00,296.76495,32.30000000000103,-6.299999999988131
2025-10-17 12:00:00,298.10297,32.30000000000103,-6.299999999988131
2025-10-17 13:00:00,298.46408,32.30000000000103,-6.299999999988131
2025-10-17 14:00:00,298.68686,32.30000000000103,-6.299999999988131
2025-10-17 15:00:00,298.5171,32.30000000000103,-6.299999999988131
2025-10-17 16:00:00,298.0867,32.30000000000103,-6.299999999988131
2025-10-17 17:00:00,297.38358,32.30000000000103,-6.299999999988131
2025-10-17 18:00:00,296.15778,32.30000000000103,-6.299999999988131
2025-10-17 19:00:00,294.4013,32.30000000000103,-6.299999999988131
2025-10-17 20:00:00,294.2849,32.30000000000103,-6.299999999988131
2025-10-17 21:00:00,293.29358,32.30000000000103,-6.299999999988131
2025-10-17 22:00:00,290.99905,32.30000000000103,-6.299999999988131
2025-10-17 23:00:00,288.86368,32.30000000000103,-6.299999999988131
2025-10-18 00:00:00,287.45636,32.30000000000103,-6.299999999988131
2025-10-18 01:00:00,286.03522,32.30000000000103,-6.299999999988131
2025-10-18 02:00:00,284.91187,32.30000000000103,-6.299999999988131
2025-10-18 03:00:00,284.14648,32.30000000000103,-6.299999999988131
2025-10-18 04:00:00,283.45575,32.30000000000103,-6.299999999988131
2025-10-18 05:00:00,283.04083,32.30000000000103,-6.299999999988131
2025-10-18 06:00:00,282.7598,32.30000000000103,-6.299999999988131
2025-10-18 07:00:00,282.71927,32.30000000000103,-6.299999999988131
2025-10-18 08:00:00,287.934,32.30000000000103,-6.299999999988131
2025-10-18 09:00:00,294.27023,32.30000000000103,-6.299999999988131
2025-10-18 10:00:00,296.89667,32.30000000000103,-6.299999999988131
2025-10-18 11:00:00,298.6246,32.30000000000103,-6.299999999988131
2025-10-18 12:00:00,299.72455,32.30000000000103,-6.299999999988131
2025-10-18 13:00:00,300.26886,32.30000000000103,-6.299999999988131
2025-10-18 14:00:00,300.4124,32.30000000000103,-6.299999999988131
2025-10-18 15:00:00,299.93814,32.30000000000103,-6.299999999988131
2025-10-18 16:00:00,299.13812,32.30000000000103,-6.299999999988131
2025-10-18 17:00:00,298.0877,32.30000000000103,-6.299999999988131
2025-10-18 18:00:00,296.76514,32.30000000000103,-6.299999999988131
2025-10-18 19:00:00,296.096,32.30000000000103,-6.299999999988131
2025-10-18 20:00:00,294.8625,32.30000000000103,-6.299999999988131
2025-10-18 21:00:00,292.63196,32.30000000000103,-6.299999999988131
2025-10-18 22:00:00,289.8656,32.30000000000103,-6.299999999988131
2025-10-18 23:00:00,287.82684,32.30000000000103,-6.299999999988131
2025-10-19 00:00:00,286.5787,32.30000000000103,-6.299999999988131
2025-10-19 01:00:00,285.53848,32.30000000000103,-6.299999999988131
2025-10-19 02:00:00,284.94568,32.30000000000103,-6.299999999988131
2025-10-19 03:00:00,284.63834,32.30000000000103,-6.299999999988131
2025-10-19 04:00:00,284.5445,32.30000000000103,-6.299999999988131
2025-10-19 05:00:00,284.3655,32.30000000000103,-6.299999999988131
2025-10-19 06:00:00,284.13867,32.30000000000103,-6.299999999988131
2025-10-19 07:00:00,284.22025,32.30000000000103,-6.299999999988131
2025-10-19 08:00:00,288.66632,32.30000000000103,-6.299999999988131
2025-10-19 09:00:00,295.07935,32.30000000000103,-6.299999999988131
2025-10-19 10:00:00,297.5452,32.30000000000103,-6.299999999988131
2025-10-19 11:00:00,299.10175,32.30000000000103,-6.299999999988131
2025-10-19 12:00:00,300.06723,32.30000000000103,-6.299999999988131
2025-10-19 13:00:00,300.38495,32.30000000000103,-6.299999999988131
2025-10-19 14:00:00,300.4483,32.30000000000103,-6.299999999988131
2025-10-19 15:00:00,300.456,32.30000000000103,-6.299999999988131
2025-10-19 16:00:00,299.58386,32.30000000000103,-6.299999999988131
2025-10-19 17:00:00,298.48193,32.30000000000103,-6.299999999988131
2025-10-19 18:00:00,297.05762,32.30000000000103,-6.299999999988131
2025-10-19 19:00:00,295.92578,32.30000000000103,-6.299999999988131
2025-10-19 20:00:00,295.07764,32.30000000000103,-6.299999999988131
2025-10-19 21:00:00,294.05948,32.30000000000103,-6.299999999988131
2025-10-19 22:00:00,293.0822,32.30000000000103,-6.299999999988131
2025-10-19 23:00:00,290.2664,32.30000000000103,-6.299999999988131
2025-10-20 00:00:00,288.9595,32.30000000000103,-6.299999999988131
2025-10-20 01:00:00,288.2554,32.30000000000103,-6.299999999988131
2025-10-20 02:00:00,287.4583,32.30000000000103,-6.299999999988131
2025-10-20 03:00:00,286.49164,32.30000000000103,-6.299999999988131
2025-10-20 04:00:00,285.41406,32.30000000000103,-6.299999999988131
2025-10-20 05:00:00,284.5929,32.30000000000103,-6.299999999988131
2025-10-20 06:00:00,284.1834,32.30000000000103,-6.299999999988131
2025-10-20 07:00:00,283.9824,32.30000000000103,-6.299999999988131
2025-10-20 08:00:00,289.24017,32.30000000000103,-6.299999999988131
2025-10-20 09:00:00,294.1651,32.30000000000103,-6.299999999988131
2025-10-20 10:00:00,296.74005,32.30000000000103,-6.299999999988131
2025-10-20 11:00:00,298.50824,32.30000000000103,-6.299999999988131
2025-10-20 12:00:00,299.6506,32.30000000000103,-6.299999999988131
2025-10-20 13:00:00,300.2367,32.30000000000103,-6.299999999988131
2025-10-20 14:00:00,300.37064,32.30000000000103,-6.299999999988131
2025-10-20 15:00:00,300.0111,32.30000000000103,-6.299999999988131
2025-10-20 16:00:00,299.11462,32.30000000000103,-6.299999999988131
2025-10-20 17:00:00,297.93097,32.30000000000103,-6.299999999988131
2025-10-20 18:00:00,296.26044,32.30000000000103,-6.299999999988131
2025-10-20 19:00:00,294.80695,32.30000000000103,-6.299999999988131
2025-10-20 20:00:00,294.23602,32.30000000000103,-6.299999999988131
2025-10-20 21:00:00,293.32098,32.30000000000103,-6.299999999988131
2025-10-20 22:00:00,292.50836,32.30000000000103,-6.299999999988131
2025-10-20 23:00:00,291.67657,32.30000000000103,-6.299999999988131
2025-10-21 00:00:00,290.64478,32.30000000000103,-6.299999999988131
2025-10-21 01:00:00,289.21796,32.30000000000103,-6.299999999988131
2025-10-21 02:00:00,286.92883,32.30000000000103,-6.299999999988131
2025-10-21 03:00:00,285.71832,32.30000000000103,-6.299999999988131
2025-10-21 04:00:00,285.01483,32.30000000000103,-6.299999999988131
2025-10-21 05:00:00,284.48083,32.30000000000103,-6.299999999988131
2025-10-21 06:00:00,284.0909,32.30000000000103,-6.299999999988131
2025-10-21 07:00:00,284.1161,32.30000000000103,-6.299999999988131
2025-10-21 08:00:00,289.44177,32.30000000000103,-6.299999999988131
2025-10-21 09:00:00,293.26123,32.30000000000103,-6.299999999988131
2025-10-21 10:00:00,295.89825,32.30000000000103,-6.299999999988131
2025-10-21 11:00:00,297.76892,32.30000000000103,-6.299999999988131
2025-10-21 12:00:00,299.02557,32.30000000000103,-6.299999999988131
2025-10-21 13:00:00,299.7024,32.30000000000103,-6.299999999988131
2025-10-21 14:00:00,299.51593,32.30000000000103,-6.299999999988131
2025-10-21 15:00:00,299.49704,32.30000000000103,-6.299999999988131
2025-10-21 16:00:00,298.8764,32.30000000000103,-6.299999999988131
2025-10-21 17:00:00,297.74652,32.30000000000103,-6.299999999988131
2025-10-21 18:00:00,296.13763,32.30000000000103,-6.299999999988131
2025-10-21 19:00:00,294.69592,32.30000000000103,-6.299999999988131
2025-10-21 20:00:00,293.02942,32.30000000000103,-6.299999999988131
2025-10-21 21:00:00,292.94672,32.30000000000103,-6.299999999988131
2025-10-21 22:00:00,292.06232,32.30000000000103,-6.299999999988131
2025-10-21 23:00:00,291.18967,32.30000000000103,-6.299999999988131
2025-10-22 00:00:00,290.0204,32.30000000000103,-6.299999999988131
2025-10-22 01:00:00,289.12793,32.30000000000103,-6.299999999988131
2025-10-22 02:00:00,287.43707,32.30000000000103,-6.299999999988131
2025-10-22 03:00:00,286.56592,32.30000000000103,-6.299999999988131
2025-10-22 04:00:00,285.6484,32.30000000000103,-6.299999999988131
2025-10-22 05:00:00,284.77692,32.30000000000103,-6.299999999988131
2025-10-22 06:00:00,283.93164,32.30000000000103,-6.299999999988131
2025-10-22 07:00:00,283.9126,32.30000000000103,-6.299999999988131
2025-10-22 08:00:00,289.0661,32.30000000000103,-6.299999999988131
2025-10-22 09:00:00,293.50317,32.30000000000103,-6.299999999988131
2025-10-22 10:00:00,296.36713,32.30000000000103,-6.299999999988131
2025-10-22 11:00:00,298.48663,32.30000000000103,-6.299999999988131
2025-10-22 12:00:00,300.05807,32.30000000000103,-6.299999999988131
2025-10-22 13:00:00,301.17548,32.30000000000103,-6.299999999988131
2025-10-22 14:00:00,301.73248,32.30000000000103,-6.299999999988131
2025-10-22 15:00:00,301.6766,32.30000000000103,-6.299999999988131
2025-10-22 16:00:00,301.00214,32.30000000000103,-6.299999999988131
2025-10-22 17:00:00,299.59097,32.30000000000103,-6.299999999988131
2025-10-22 18:00:00,297.4743,32.30000000000103,-6.299999999988131
2025-10-22 19:00:00,295.3186,32.30000000000103,-6.299999999988131
2025-10-22 20:00:00,293.12885,32.30000000000103,-6.299999999988131
2025-10-22 21:00:00,291.69836,32.30000000000103,-6.299999999988131
2025-10-22 22:00:00,290.04803,32.30000000000103,-6.299999999988131
2025-10-22 23:00:00,288.2572,32.30000000000103,-6.299999999988131
2025-10-23 00:00:00,286.7912,32.30000000000103,-6.299999999988131
2025-10-23 01:00:00,286.00732,32.30000000000103,-6.299999999988131
2025-10-23 02:00:00,285.30444,32.30000000000103,-6.299999999988131
2025-10-23 03:00:00,284.80548,32.30000000000103,-6.299999999988131
2025-10-23 04:00:00,284.3806,32.30000000000103,-6.299999999988131
2025-10-23 05:00:00,284.04187,32.30000000000103,-6.299999999988131
2025-10-23 06:00:00,283.77872,32.30000000000103,-6.299999999988131
2025-10-23 07:00:00,283.94644,32.30000000000103,-6.299999999988131
2025-10-23 08:00:00,288.55374,32.30000000000103,-6.299999999988131
2025-10-23 09:00:00,296.34753,32.30000000000103,-6.299999999988131
2025-10-23 10:00:00,299.8197,32.30000000000103,-6.299999999988131
2025-10-23 11:00:00,301.96265,32.30000000000103,-6.299999999988131
2025-10-23 12:00:00,303.41806,32.30000000000103,-6.299999999988131
2025-10-23 13:00:00,304.26752,32.30000000000103,-6.299999999988131
2025-10-23 14:00:00,304.57153,32.30000000000103,-6.299999999988131
2025-10-23 15:00:00,304.22156,32.30000000000103,-6.299999999988131
2025-10-23 16:00:00,303.31314,32.30000000000103,-6.299999999988131
2025-10-23 17:00:00,301.85248,32.30000000000103,-6.299999999988131
2025-10-23 18:00:00,300.14178,32.30000000000103,-6.299999999988131
2025-10-23 19:00:00,299.14465,32.30000000000103,-6.299999999988131
2025-10-23 20:00:00,297.74957,32.30000000000103,-6.299999999988131
2025-10-23 21:00:00,294.90027,32.30000000000103,-6.299999999988131
2025-10-23 22:00:00,292.61438,32.30000000000103,-6.299999999988131
2025-10-23 23:00:00,290.70447,32.30000000000103,-6.299999999988131
2025-10-24 00:00:00,289.15857,32.30000000000103,-6.299999999988131
2025-10-24 01:00:00,287.88736,32.30000000000103,-6.299999999988131
2025-10-24 02:00:00,287.0686,32.30000000000103,-6.299999999988131
2025-10-24 03:00:00,286.51456,32.30000000000103,-6.299999999988131
2025-10-24 04:00:00,285.97192,32.30000000000103,-6.299999999988131
2025-10-24 05:00:00,285.53015,32.30000000000103,-6.299999999988131
2025-10-24 06:00:00,285.20575,32.30000000000103,-6.299999999988131
2025-10-24 07:00:00,285.35907,32.30000000000103,-6.299999999988131
2025-10-24 08:00:00,289.59964,32.30000000000103,-6.299999999988131
2025-10-24 09:00:00,297.07465,32.30000000000103,-6.299999999988131
2025-10-24 10:00:00,300.09763,32.30000000000103,-6.299999999988131
2025-10-24 11:00:00,301.99585,32.30000000000103,-6.299999999988131
2025-10-24 12:00:00,303.22235,32.30000000000103,-6.299999999988131
2025-10-24 13:00:00,303.9077,32.30000000000103,-6.299999999988131
2025-10-24 14:00:00,304.12982,32.30000000000103,-6.299999999988131
2025-10-24 15:00:00,303.40332,32.30000000000103,-6.299999999988131
2025-10-24 16:00:00,302.67804,32.30000000000103,-6.299999999988131
2025-10-24 17:00:00,301.15924,32.30000000000103,-6.299999999988131
2025-10-24 18:00:00,299.38538,32.30000000000103,-6.299999999988131
2025-10-24 19:00:00,298.07434,32.30000000000103,-6.299999999988131
2025-10-24 20:00:00,296.34778,32.30000000000103,-6.299999999988131
2025-10-24 21:00:00,293.87854,32.30000000000103,-6.299999999988131
2025-10-24 22:00:00,292.626,32.30000000000103,-6.299999999988131
2025-10-24 23:00:00,291.73572,32.30000000000103,-6.299999999988131
2025-10-25 00:00:00,290.30325,32.30000000000103,-6.299999999988131
2025-10-25 01:00:00,288.8744,32.30000000000103,-6.299999999988131
2025-10-25 02:00:00,287.1995,32.30000000000103,-6.299999999988131
2025-10-25 03:00:00,286.29596,32.30000000000103,-6.299999999988131
2025-10-25 04:00:00,285.66266,32.30000000000103,-6.299999999988131
2025-10-25 05:00:00,285.09366,32.30000000000103,-6.299999999988131
2025-10-25 06:00:00,284.69122,32.30000000000103,-6.299999999988131
2025-10-25 07:00:00,284.447,32.30000000000103,-6.299999999988131
2025-10-25 08:00:00,289.17755,32.30000000000103,-6.299999999988131
2025-10-25 09:00:00,295.5027,32.30000000000103,-6.299999999988131
2025-10-25 10:00:00,297.97754,32.30000000000103,-6.299999999988131
2025-10-25 11:00:00,299.4027,32.30000000000103,-6.299999999988131
2025-10-25 12:00:00,300.543,32.30000000000103,-6.299999999988131
2025-10-25 13:00:00,301.3064,32.30000000000103,-6.299999999988131
2025-10-25 14:00:00,301.4851,32.30000000000103,-6.299999999988131
2025-10-25 15:00:00,301.12567,32.30000000000103,-6.299999999988131
2025-10-25 16:00:00,300.2347,32.30000000000103,-6.299999999988131
2025-10-25 17:00:00,298.7213,32.30000000000103,-6.299999999988131
2025-10-25 18:00:00,296.51047,32.30000000000103,-6.299999999988131
2025-10-25 19:00:00,294.15112,32.30000000000103,-6.299999999988131
2025-10-25 20:00:00,292.64105,32.30000000000103,-6.299999999988131
2025-10-25 21:00:00,291.28595,32.30000000000103,-6.299999999988131
2025-10-25 22:00:00,290.01212,32.30000000000103,-6.299999999988131
2025-10-25 23:00:00,289.36633,32.30000000000103,-6.299999999988131
2025-10-26 00:00:00,288.7895,32.30000000000103,-6.299999999988131
2025-10-26 01:00:00,288.5547,32.30000000000103,-6.299999999988131
2025-10-26 02:00:00,287.8507,32.30000000000103,-6.299999999988131
2025-10-26 03:00:00,287.2216,32.30000000000103,-6.299999999988131
2025-10-26 04:00:00,287.05762,32.30000000000103,-6.299999999988131
2025-10-26 05:00:00,286.8755,32.30000000000103,-6.299999999988131
2025-10-26 06:00:00,286.84915,32.30000000000103,-6.299999999988131
2025-10-26 07:00:00,287.26947,32.30000000000103,-6.299999999988131
2025-10-26 08:00:00,288.52655,32.30000000000103,-6.299999999988131
2025-10-26 09:00:00,289.9798,32.30000000000103,-6.299999999988131
2025-10-26 10:00:00,291.54138,32.30000000000103,-6.299999999988131
2025-10-26 11:00:00,293.03442,32.30000000000103,-6.299999999988131
2025-10-26 12:00:00,293.978,32.30000000000103,-6.299999999988131
2025-10-26 13:00:00,294.6253,32.30000000000103,-6.299999999988131
2025-10-26 14:00:00,294.96863,32.30000000000103,-6.299999999988131
2025-10-26 15:00:00,295.3046,32.30000000000103,-6.299999999988131
2025-10-26 16:00:00,295.07483,32.30000000000103,-6.299999999988131
2025-10-26 17:00:00,293.8479,32.30000000000103,-6.299999999988131
2025-10-26 18:00:00,292.36682,32.30000000000103,-6.299999999988131
2025-10-26 19:00:00,291.54114,32.30000000000103,-6.299999999988131
2025-10-26 20:00:00,290.59216,32.30000000000103,-6.299999999988131
2025-10-26 21:00:00,290.7762,32.30000000000103,-6.299999999988131
2025-10-26 22:00:00,290.3169,32.30000000000103,-6.299999999988131
2025-10-26 23:00:00,289.6289,32.30000000000103,-6.299999999988131
2025-10-27 00:00:00,288.31216,32.30000000000103,-6.299999999988131
2025-10-27 01:00:00,286.42764,32.30000000000103,-6.299999999988131
2025-10-27 02:00:00,285.20142,32.30000000000103,-6.299999999988131
2025-10-27 03:00:00,284.37204,32.30000000000103,-6.299999999988131
2025-10-27 04:00:00,283.69327,32.30000000000103,-6.299999999988131
2025-10-27 05:00:00,283.21338,32.30000000000103,-6.299999999988131
2025-10-27 06:00:00,282.90625,32.30000000000103,-6.299999999988131
2025-10-27 07:00:00,283.3002,32.30000000000103,-6.299999999988131
2025-10-27 08:00:00,287.15262,32.30000000000103,-6.299999999988131
2025-10-27 09:00:00,291.3679,32.30000000000103,-6.299999999988131
2025-10-27 10:00:00,293.57373,32.30000000000103,-6.299999999988131
2025-10-27 11:00:00,295.12854,32.30000000000103,-6.299999999988131
2025-10-27 12:00:00,296.45667,32.30000000000103,-6.299999999988131
2025-10-27 13:00:00,297.36154,32.30000000000103,-6.299999999988131
2025-10-27 14:00:00,297.93365,32.30000000000103,-6.299999999988131
2025-10-27 15:00:00,298.05304,32.30000000000103,-6.299999999988131
2025-10-27 16:00:00,297.36548,32.30000000000103,-6.299999999988131
2025-10-27 17:00:00,296.04636,32.30000000000103,-6.299999999988131
2025-10-27 18:00:00,294.6079,32.30000000000103,-6.299999999988131
2025-10-27 19:00:00,294.06354,32.30000000000103,-6.299999999988131
2025-10-27 20:00:00,292.77246,32.30000000000103,-6.299999999988131
2025-10-27 21:00:00,290.71484,32.30000000000103,-6.299999999988131
2025-10-27 22:00:00,288.9542,32.30000000000103,-6.299999999988131
2025-10-27 23:00:00,287.21454,32.30000000000103,-6.299999999988131
2025-10-28 00:00:00,286.025,32.30000000000103,-6.299999999988131
2025-10-28 01:00:00,285.0131,32.30000000000103,-6.299999999988131
2025-10-28 02:00:00,284.42365,32.30000000000103,-6.299999999988131
2025-10-28 03:00:00,284.13452,32.30000000000103,-6.299999999988131
2025-10-28 04:00:00,284.0064,32.30000000000103,-6.299999999988131
2025-10-28 05:00:00,284.12448,32.30000000000103,-6.299999999988131
2025-10-28 06:00:00,284.2044,32.30000000000103,-6.299999999988131
2025-10-28 07:00:00,284.2088,32.30000000000103,-6.299999999988131
2025-10-28 08:00:00,287.21384,32.30000000000103,-6.299999999988131
2025-10-28 09:00:00,294.0895,32.30000000000103,-6.299999999988131
2025-10-28 10:00:00,297.46143,32.30000000000103,-6.299999999988131
2025-10-28 11:00:00,298.96173,32.30000000000103,-6.299999999988131
2025-10-28 12:00:00,300.15112,32.30000000000103,-6.299999999988131
2025-10-28 13:00:00,300.45444,32.30000000000103,-6.299999999988131
2025-10-28 14:00:00,300.02386,32.30000000000103,-6.299999999988131
2025-10-28 15:00:00,299.33652,32.30000000000103,-6.299999999988131
2025-10-28 16:00:00,298.7044,32.30000000000103,-6.299999999988131
2025-10-28 17:00:00,297.52933,32.30000000000103,-6.299999999988131
2025-10-28 18:00:00,296.49188,32.30000000000103,-6.299999999988131
2025-10-28 19:00:00,294.67636,32.30000000000103,-6.299999999988131
2025-10-28 20:00:00,293.0904,32.30000000000103,-6.299999999988131
2025-10-28 21:00:00,291.88602,32.30000000000103,-6.299999999988131
2025-10-28 22:00:00,290.9327,32.30000000000103,-6.299999999988131
2025-10-28 23:00:00,290.48526,32.30000000000103,-6.299999999988131
2025-10-29 00:00:00,290.51572,32.30000000000103,-6.299999999988131
2025-10-29 01:00:00,290.24026,32.30000000000103,-6.299999999988131
2025-10-29 02:00:00,289.55194,32.30000000000103,-6.299999999988131
2025-10-29 03:00:00,289.06592,32.30000000000103,-6.299999999988131
2025-10-29 04:00:00,288.74188,32.30000000000103,-6.299999999988131
2025-10-29 05:00:00,288.45856,32.30000000000103,-6.299999999988131
2025-10-29 06:00:00,288.1148,32.30000000000103,-6.299999999988131
2025-10-29 07:00:00,288.7237,32.30000000000103,-6.299999999988131
2025-10-29 08:00:00,288.50702,32.30000000000103,-6.299999999988131
2025-10-29 09:00:00,290.2168,32.30000000000103,-6.299999999988131
2025-10-29 10:00:00,292.0271,32.30000000000103,-6.299999999988131
2025-10-29 11:00:00,293.31183,32.30000000000103,-6.299999999988131
2025-10-29 12:00:00,293.42407,32.30000000000103,-6.299999999988131
2025-10-29 13:00:00,292.82858,32.30000000000103,-6.299999999988131
2025-10-29 14:00:00,292.0381,32.30000000000103,-6.299999999988131
2025-10-29 15:00:00,291.68677,32.30000000000103,-6.299999999988131
2025-10-29 16:00:00,291.95953,32.30000000000103,-6.299999999988131
2025-10-29 17:00:00,289.98248,32.30000000000103,-6.299999999988131
2025-10-29 18:00:00,288.93237,32.30000000000103,-6.299999999988131
2025-10-29 19:00:00,289.28534,32.30000000000103,-6.299999999988131
2025-10-29 20:00:00,288.34808,32.30000000000103,-6.299999999988131
2025-10-29 21:00:00,288.20123,32.30000000000103,-6.299999999988131
2025-10-29 22:00:00,287.43484,32.30000000000103,-6.299999999988131
2025-10-29 23:00:00,286.78653,32.30000000000103,-6.299999999988131
2025-10-30 00:00:00,286.55804,32.30000000000103,-6.299999999988131
2025-10-30 01:00:00,286.12445,32.30000000000103,-6.299999999988131
2025-10-30 02:00:00,286.11823,32.30000000000103,-6.299999999988131
2025-10-30 03:00:00,286.2179,32.30000000000103,-6.299999999988131
2025-10-30 04:00:00,286.30994,32.30000000000103,-6.299999999988131
2025-10-30 05:00:00,286.0053,32.30000000000103,-6.299999999988131
2025-10-30 06:00:00,285.8979,32.30000000000103,-6.299999999988131
2025-10-30 07:00:00,285.7284,32.30000000000103,-6.299999999988131
2025-10-30 08:00:00,286.1266,32.30000000000103,-6.299999999988131
2025-10-30 09:00:00,287.81427,32.30000000000103,-6.299999999988131
2025-10-30 10:00:00,289.6678,32.30000000000103,-6.299999999988131
2025-10-30 11:00:00,291.4252,32.30000000000103,-6.299999999988131
2025-10-30 12:00:00,292.6747,32.30000000000103,-6.299999999988131
2025-10-30 13:00:00,293.47357,32.30000000000103,-6.299999999988131
2025-10-30 14:00:00,294.331,32.30000000000103,-6.299999999988131
2025-10-30 15:00:00,294.44418,32.30000000000103,-6.299999999988131
2025-10-30 16:00:00,293.9658,32.30000000000103,-6.299999999988131
2025-10-30 17:00:00,292.70947,32.30000000000103,-6.299999999988131
2025-10-30 18:00:00,291.16302,32.30000000000103,-6.299999999988131
2025-10-30 19:00:00,289.98206,32.30000000000103,-6.299999999988131
2025-10-30 20:00:00,289.75696,32.30000000000103,-6.299999999988131
2025-10-30 21:00:00,288.5581,32.30000000000103,-6.299999999988131
2025-10-30 22:00:00,287.51178,32.30000000000103,-6.299999999988131
2025-10-30 23:00:00,286.27948,32.30000000000103,-6.299999999988131
2025-10-31 00:00:00,284.63525,32.30000000000103,-6.299999999988131
2025-10-31 01:00:00,283.24594,32.30000000000103,-6.299999999988131
2025-10-31 02:00:00,282.2182,32.30000000000103,-6.299999999988131
2025-10-31 03:00:00,281.41626,32.30000000000103,-6.299999999988131
2025-10-31 04:00:00,280.86075,32.30000000000103,-6.299999999988131
2025-10-31 05:00:00,280.51846,32.30000000000103,-6.299999999988131
2025-10-31 06:00:00,280.25867,32.30000000000103,-6.299999999988131
2025-10-31 07:00:00,279.99744,32.30000000000103,-6.299999999988131
2025-10-31 08:00:00,284.1695,32.30000000000103,-6.299999999988131
2025-10-31 09:00:00,290.95972,32.30000000000103,-6.299999999988131
2025-10-31 10:00:00,293.9143,32.30000000000103,-6.299999999988131
2025-10-31 11:00:00,295.91647,32.30000000000103,-6.299999999988131
2025-10-31 12:00:00,297.3742,32.30000000000103,-6.299999999988131
2025-10-31 13:00:00,298.34814,32.30000000000103,-6.299999999988131
2025-10-31 14:00:00,298.66818,32.30000000000103,-6.299999999988131
2025-10-31 15:00:00,298.30923,32.30000000000103,-6.299999999988131
2025-10-31 16:00:00,297.36102,32.30000000000103,-6.299999999988131
2025-10-31 17:00:00,295.8379,32.30000000000103,-6.299999999988131
2025-10-31 18:00:00,294.1012,32.30000000000103,-6.299999999988131
2025-10-31 19:00:00,293.588,32.30000000000103,-6.299999999988131
2025-10-31 20:00:00,292.58197,32.30000000000103,-6.299999999988131
2025-10-31 21:00:00,291.51135,32.30000000000103,-6.299999999988131
2025-10-31 22:00:00,290.35193,32.30000000000103,-6.299999999988131
2025-10-31 23:00:00,288.41855,32.30000000000103,-6.299999999988131
2025-11-01 00:00:00,286.90805,32.30000000000103,-6.299999999988131
2025-11-01 01:00:00,284.7932,32.30000000000103,-6.299999999988131
2025-11-01 02:00:00,283.32648,32.30000000000103,-6.299999999988131
2025-11-01 03:00:00,282.46152,32.30000000000103,-6.299999999988131
2025-11-01 04:00:00,281.96094,32.30000000000103,-6.299999999988131
2025-11-01 05:00:00,281.59546,32.30000000000103,-6.299999999988131
2025-11-01 06:00:00,281.30698,32.30000000000103,-6.299999999988131
2025-11-01 07:00:00,281.38123,32.30000000000103,-6.299999999988131
2025-11-01 08:00:00,285.3979,32.30000000000103,-6.299999999988131
2025-11-01 09:00:00,291.3496,32.30000000000103,-6.299999999988131
